5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/10/2006 20:45,61,1,100,4043
23/10/2006 21:00,73,1,100,4043
23/10/2006 21:15,81,1,100,4043
23/10/2006 21:30,67,1,100,4043
23/10/2006 21:45,87,1,100,4043
23/10/2006 22:00,69,1,100,4043
23/10/2006 22:15,61,1,100,4043
23/10/2006 22:30,47,1,100,4043
23/10/2006 22:45,40,1,100,4043
23/10/2006 23:00,31,1,100,4043
23/10/2006 23:15,25,1,100,4043
23/10/2006 23:30,35,1,100,4043
23/10/2006 23:45,12,1,100,4043
24/10/2006 00:00,16,1,100,4043
24/10/2006 00:15,19,1,100,4043
24/10/2006 00:30,17,1,100,4043
24/10/2006 00:45,8,1,100,4043
24/10/2006 01:00,9,1,100,4043
24/10/2006 01:15,6,1,100,4043
24/10/2006 01:30,14,1,100,4043
24/10/2006 01:45,4,1,100,4043
24/10/2006 02:00,4,1,100,4043
24/10/2006 02:15,3,1,100,4043
24/10/2006 02:30,5,1,100,4043
24/10/2006 02:45,7,1,100,4043
24/10/2006 03:00,6,1,100,4043
24/10/2006 03:15,8,1,100,4043
24/10/2006 03:30,7,1,100,4043
24/10/2006 03:45,8,1,100,4043
24/10/2006 04:00,11,1,100,4043
24/10/2006 04:15,10,1,100,4043
24/10/2006 04:30,18,1,100,4043
24/10/2006 04:45,27,1,100,4043
24/10/2006 05:00,35,1,100,4043
24/10/2006 05:15,54,1,100,4043
24/10/2006 05:30,91,1,100,4043
24/10/2006 05:45,112,1,100,4043
24/10/2006 06:00,168,1,100,4043
24/10/2006 06:15,203,1,100,4043
24/10/2006 06:30,299,1,100,4043
24/10/2006 06:45,309,1,100,4043
24/10/2006 07:00,385,1,100,4043
24/10/2006 07:15,434,1,100,4043
24/10/2006 07:30,415,1,100,4043
24/10/2006 07:45,402,1,100,4043
24/10/2006 08:00,349,1,100,4043
24/10/2006 08:15,308,1,100,4043
24/10/2006 08:30,361,1,100,4043
24/10/2006 08:45,328,1,100,4043
24/10/2006 09:00,274,1,100,4043
24/10/2006 09:15,260,1,100,4043
24/10/2006 09:30,250,1,100,4043
24/10/2006 09:45,224,1,100,4043
24/10/2006 10:00,181,1,100,4043
24/10/2006 10:15,183,1,100,4043
24/10/2006 10:30,202,1,100,4043
24/10/2006 10:45,211,1,100,4043
24/10/2006 11:00,165,1,100,4043
24/10/2006 11:15,186,1,100,4043
24/10/2006 11:30,160,1,100,4043
24/10/2006 11:45,198,1,100,4043
24/10/2006 12:00,147,1,100,4043
24/10/2006 12:15,183,1,100,4043
24/10/2006 12:30,185,1,100,4043
24/10/2006 12:45,174,1,100,4043
24/10/2006 13:00,157,1,100,4043
24/10/2006 13:15,165,1,100,4043
24/10/2006 13:30,150,1,100,4043
24/10/2006 13:45,160,1,100,4043
24/10/2006 14:00,187,1,100,4043
24/10/2006 14:15,156,1,100,4043
24/10/2006 14:30,163,1,100,4043
24/10/2006 14:45,179,1,100,4043
24/10/2006 15:00,194,1,100,4043
24/10/2006 15:15,184,1,100,4043
24/10/2006 15:30,149,1,100,4043
24/10/2006 15:45,200,1,100,4043
24/10/2006 16:00,196,1,100,4043
24/10/2006 16:15,163,1,100,4043
24/10/2006 16:30,185,1,100,4043
24/10/2006 16:45,181,1,100,4043
24/10/2006 17:00,179,1,100,4043
24/10/2006 17:15,205,1,100,4043
24/10/2006 17:30,212,1,100,4043
24/10/2006 17:45,180,1,100,4043
24/10/2006 18:00,171,1,100,4043
24/10/2006 18:15,212,1,100,4043
24/10/2006 18:30,189,1,100,4043
24/10/2006 18:45,192,1,100,4043
24/10/2006 19:00,152,1,100,4043
24/10/2006 19:15,155,1,100,4043
24/10/2006 19:30,139,1,100,4043
24/10/2006 19:45,135,1,100,4043
24/10/2006 20:00,91,1,100,4043
24/10/2006 20:15,85,1,100,4043
24/10/2006 20:30,76,1,100,4043
24/10/2006 20:45,91,1,100,4043
24/10/2006 21:00,93,1,100,4043
24/10/2006 21:15,77,1,100,4043
24/10/2006 21:30,77,1,100,4043
24/10/2006 21:45,88,1,100,4043
24/10/2006 22:00,60,1,100,4043
24/10/2006 22:15,78,1,100,4043
24/10/2006 22:30,62,1,100,4043
24/10/2006 22:45,60,1,100,4043
24/10/2006 23:00,44,1,100,4043
24/10/2006 23:15,47,1,100,4043
24/10/2006 23:30,41,1,100,4043
24/10/2006 23:45,30,1,100,4043
25/10/2006 00:00,23,1,100,4043
25/10/2006 00:15,12,1,100,4043
25/10/2006 00:30,21,1,100,4043
25/10/2006 00:45,11,1,100,4043
25/10/2006 01:00,8,1,100,4043
25/10/2006 01:15,8,1,100,4043
25/10/2006 01:30,7,1,100,4043
25/10/2006 01:45,4,1,100,4043
25/10/2006 02:00,8,1,100,4043
25/10/2006 02:15,4,1,100,4043
25/10/2006 02:30,9,1,100,4043
25/10/2006 02:45,10,1,100,4043
25/10/2006 03:00,5,1,100,4043
25/10/2006 03:15,8,1,100,4043
25/10/2006 03:30,5,1,100,4043
25/10/2006 03:45,13,1,100,4043
25/10/2006 04:00,13,1,100,4043
25/10/2006 04:15,17,1,100,4043
25/10/2006 04:30,17,1,100,4043
25/10/2006 04:45,28,1,100,4043
25/10/2006 05:00,42,1,100,4043
25/10/2006 05:15,54,1,100,4043
25/10/2006 05:30,92,1,100,4043
25/10/2006 05:45,127,1,100,4043
25/10/2006 06:00,161,1,100,4043
25/10/2006 06:15,227,1,100,4043
25/10/2006 06:30,301,1,100,4043
25/10/2006 06:45,312,1,100,4043
25/10/2006 07:00,355,1,100,4043
25/10/2006 07:15,420,1,100,4043
25/10/2006 07:30,393,1,100,4043
25/10/2006 07:45,426,1,100,4043
25/10/2006 08:00,360,1,100,4043
25/10/2006 08:15,319,1,100,4043
25/10/2006 08:30,330,1,100,4043
25/10/2006 08:45,306,1,100,4043
25/10/2006 09:00,312,1,100,4043
25/10/2006 09:15,258,1,100,4043
25/10/2006 09:30,251,1,100,4043
25/10/2006 09:45,214,1,100,4043
25/10/2006 10:00,215,1,100,4043
25/10/2006 10:15,194,1,100,4043
25/10/2006 10:30,209,1,100,4043
25/10/2006 10:45,176,1,100,4043
25/10/2006 11:00,194,1,100,4043
25/10/2006 11:15,175,1,100,4043
25/10/2006 11:30,197,1,100,4043
25/10/2006 11:45,183,1,100,4043
25/10/2006 12:00,166,1,100,4043
25/10/2006 12:15,189,1,100,4043
25/10/2006 12:30,179,1,100,4043
25/10/2006 12:45,181,1,100,4043
25/10/2006 13:00,148,1,100,4043
25/10/2006 13:15,163,1,100,4043
25/10/2006 13:30,188,1,100,4043
25/10/2006 13:45,188,1,100,4043
25/10/2006 14:00,153,1,100,4043
25/10/2006 14:15,163,1,100,4043
25/10/2006 14:30,164,1,100,4043
25/10/2006 14:45,158,1,100,4043
25/10/2006 15:00,183,1,100,4043
25/10/2006 15:15,154,1,100,4043
25/10/2006 15:30,181,1,100,4043
25/10/2006 15:45,197,1,100,4043
25/10/2006 16:00,183,1,100,4043
25/10/2006 16:15,205,1,100,4043
25/10/2006 16:30,189,1,100,4043
25/10/2006 16:45,175,1,100,4043
25/10/2006 17:00,189,1,100,4043
25/10/2006 17:15,222,1,100,4043
25/10/2006 17:30,210,1,100,4043
25/10/2006 17:45,169,1,100,4043
25/10/2006 18:00,213,1,100,4043
25/10/2006 18:15,202,1,100,4043
25/10/2006 18:30,201,1,100,4043
25/10/2006 18:45,175,1,100,4043
25/10/2006 19:00,156,1,100,4043
25/10/2006 19:15,135,1,100,4043
25/10/2006 19:30,134,1,100,4043
25/10/2006 19:45,123,1,100,4043
25/10/2006 20:00,103,1,100,4043
25/10/2006 20:15,102,1,100,4043
25/10/2006 20:30,99,1,100,4043
25/10/2006 20:45,88,1,100,4043
25/10/2006 21:00,111,1,100,4043
25/10/2006 21:15,87,1,100,4043
25/10/2006 21:30,116,1,100,4043
25/10/2006 21:45,75,1,100,4043
25/10/2006 22:00,72,1,100,4043
25/10/2006 22:15,78,1,100,4043
25/10/2006 22:30,72,1,100,4043
25/10/2006 22:45,74,1,100,4043
25/10/2006 23:00,59,1,100,4043
25/10/2006 23:15,33,1,100,4043
25/10/2006 23:30,35,1,100,4043
25/10/2006 23:45,30,1,100,4043
26/10/2006 00:00,26,1,100,4043
26/10/2006 00:15,20,1,100,4043
26/10/2006 00:30,9,1,100,4043
26/10/2006 00:45,14,1,100,4043
26/10/2006 01:00,11,1,100,4043
26/10/2006 01:15,13,1,100,4043
26/10/2006 01:30,12,1,100,4043
26/10/2006 01:45,10,1,100,4043
26/10/2006 02:00,7,1,100,4043
26/10/2006 02:15,7,1,100,4043
26/10/2006 02:30,10,1,100,4043
26/10/2006 02:45,7,1,100,4043
26/10/2006 03:00,6,1,100,4043
26/10/2006 03:15,4,1,100,4043
26/10/2006 03:30,8,1,100,4043
26/10/2006 03:45,15,1,100,4043
26/10/2006 04:00,15,1,100,4043
26/10/2006 04:15,14,1,100,4043
26/10/2006 04:30,14,1,100,4043
26/10/2006 04:45,20,1,100,4043
26/10/2006 05:00,36,1,100,4043
26/10/2006 05:15,48,1,100,4043
26/10/2006 05:30,87,1,100,4043
26/10/2006 05:45,121,1,100,4043
26/10/2006 06:00,160,1,100,4043
26/10/2006 06:15,222,1,100,4043
26/10/2006 06:30,299,1,100,4043
26/10/2006 06:45,338,1,100,4043
26/10/2006 07:00,334,1,100,4043
26/10/2006 07:15,246,1,100,4043
26/10/2006 07:30,383,1,100,4043
26/10/2006 07:45,379,1,100,4043
26/10/2006 08:00,366,1,100,4043
26/10/2006 08:15,335,1,100,4043
26/10/2006 08:30,337,1,100,4043
26/10/2006 08:45,275,1,100,4043
26/10/2006 09:00,330,1,100,4043
26/10/2006 09:15,258,1,100,4043
26/10/2006 09:30,248,1,100,4043
26/10/2006 09:45,242,1,100,4043
26/10/2006 10:00,156,1,100,4043
26/10/2006 10:15,228,1,100,4043
26/10/2006 10:30,202,1,100,4043
26/10/2006 10:45,153,1,100,4043
26/10/2006 11:00,155,1,100,4043
26/10/2006 11:15,207,1,100,4043
26/10/2006 11:30,179,1,100,4043
26/10/2006 11:45,192,1,100,4043
26/10/2006 12:00,164,1,100,4043
26/10/2006 12:15,207,1,100,4043
26/10/2006 12:30,186,1,100,4043
26/10/2006 12:45,181,1,100,4043
26/10/2006 13:00,172,1,100,4043
26/10/2006 13:15,203,1,100,4043
26/10/2006 13:30,207,1,100,4043
26/10/2006 13:45,190,1,100,4043
26/10/2006 14:00,182,1,100,4043
26/10/2006 14:15,169,1,100,4043
26/10/2006 14:30,177,1,100,4043
26/10/2006 14:45,208,1,100,4043
26/10/2006 15:00,183,1,100,4043
26/10/2006 15:15,159,1,100,4043
26/10/2006 15:30,195,1,100,4043
26/10/2006 15:45,170,1,100,4043
26/10/2006 16:00,178,1,100,4043
26/10/2006 16:15,176,1,100,4043
26/10/2006 16:30,181,1,100,4043
26/10/2006 16:45,208,1,100,4043
26/10/2006 17:00,183,1,100,4043
26/10/2006 17:15,214,1,100,4043
26/10/2006 17:30,203,1,100,4043
26/10/2006 17:45,210,1,100,4043
26/10/2006 18:00,180,1,100,4043
26/10/2006 18:15,200,1,100,4043
26/10/2006 18:30,182,1,100,4043
26/10/2006 18:45,191,1,100,4043
26/10/2006 19:00,180,1,100,4043
26/10/2006 19:15,157,1,100,4043
26/10/2006 19:30,149,1,100,4043
26/10/2006 19:45,128,1,100,4043
26/10/2006 20:00,125,1,100,4043
26/10/2006 20:15,116,1,100,4043
26/10/2006 20:30,95,1,100,4043
26/10/2006 20:45,91,1,100,4043
26/10/2006 21:00,89,1,100,4043
26/10/2006 21:15,87,1,100,4043
26/10/2006 21:30,108,1,100,4043
26/10/2006 21:45,112,1,100,4043
26/10/2006 22:00,77,1,100,4043
26/10/2006 22:15,89,1,100,4043
26/10/2006 22:30,67,1,100,4043
26/10/2006 22:45,70,1,100,4043
26/10/2006 23:00,58,1,100,4043
26/10/2006 23:15,54,1,100,4043
26/10/2006 23:30,41,1,100,4043
26/10/2006 23:45,26,1,100,4043
27/10/2006 00:00,24,1,100,4043
27/10/2006 00:15,21,1,100,4043
27/10/2006 00:30,14,1,100,4043
27/10/2006 00:45,22,1,100,4043
27/10/2006 01:00,14,1,100,4043
27/10/2006 01:15,18,1,100,4043
27/10/2006 01:30,12,1,100,4043
27/10/2006 01:45,19,1,100,4043
27/10/2006 02:00,14,1,100,4043
27/10/2006 02:15,11,1,100,4043
27/10/2006 02:30,11,1,100,4043
27/10/2006 02:45,16,1,100,4043
27/10/2006 03:00,5,1,100,4043
27/10/2006 03:15,13,1,100,4043
27/10/2006 03:30,12,1,100,4043
27/10/2006 03:45,14,1,100,4043
27/10/2006 04:00,12,1,100,4043
27/10/2006 04:15,7,1,100,4043
27/10/2006 04:30,16,1,100,4043
27/10/2006 04:45,20,1,100,4043
27/10/2006 05:00,41,1,100,4043
27/10/2006 05:15,51,1,100,4043
27/10/2006 05:30,81,1,100,4043
27/10/2006 05:45,118,1,100,4043
27/10/2006 06:00,152,1,100,4043
27/10/2006 06:15,193,1,100,4043
27/10/2006 06:30,304,1,100,4043
27/10/2006 06:45,338,1,100,4043
27/10/2006 07:00,374,1,100,4043
27/10/2006 07:15,368,1,100,4043
27/10/2006 07:30,440,1,100,4043
27/10/2006 07:45,338,1,100,4043
27/10/2006 08:00,400,1,100,4043
27/10/2006 08:15,322,1,100,4043
27/10/2006 08:30,353,1,100,4043
27/10/2006 08:45,323,1,100,4043
27/10/2006 09:00,231,1,100,4043
27/10/2006 09:15,259,1,100,4043
27/10/2006 09:30,274,1,100,4043
27/10/2006 09:45,206,1,100,4043
27/10/2006 10:00,245,1,100,4043
27/10/2006 10:15,226,1,100,4043
27/10/2006 10:30,202,1,100,4043
27/10/2006 10:45,200,1,100,4043
27/10/2006 11:00,184,1,100,4043
27/10/2006 11:15,189,1,100,4043
27/10/2006 11:30,199,1,100,4043
27/10/2006 11:45,191,1,100,4043
27/10/2006 12:00,189,1,100,4043
27/10/2006 12:15,181,1,100,4043
27/10/2006 12:30,190,1,100,4043
27/10/2006 12:45,143,1,100,4043
27/10/2006 13:00,132,1,100,4043
27/10/2006 13:15,179,1,100,4043
27/10/2006 13:30,216,1,100,4043
27/10/2006 13:45,196,1,100,4043
27/10/2006 14:00,174,1,100,4043
27/10/2006 14:15,177,1,100,4043
27/10/2006 14:30,173,1,100,4043
27/10/2006 14:45,192,1,100,4043
27/10/2006 15:00,185,1,100,4043
27/10/2006 15:15,165,1,100,4043
27/10/2006 15:30,192,1,100,4043
27/10/2006 15:45,172,1,100,4043
27/10/2006 16:00,176,1,100,4043
27/10/2006 16:15,181,1,100,4043
27/10/2006 16:30,182,1,100,4043
27/10/2006 16:45,209,1,100,4043
27/10/2006 17:00,196,1,100,4043
27/10/2006 17:15,215,1,100,4043
27/10/2006 17:30,200,1,100,4043
27/10/2006 17:45,208,1,100,4043
27/10/2006 18:00,205,1,100,4043
27/10/2006 18:15,197,1,100,4043
27/10/2006 18:30,211,1,100,4043
27/10/2006 18:45,200,1,100,4043
27/10/2006 19:00,155,1,100,4043
27/10/2006 19:15,195,1,100,4043
27/10/2006 19:30,182,1,100,4043
27/10/2006 19:45,138,1,100,4043
27/10/2006 20:00,105,1,100,4043
27/10/2006 20:15,110,1,100,4043
27/10/2006 20:30,100,1,100,4043
27/10/2006 20:45,98,1,100,4043
27/10/2006 21:00,89,1,100,4043
27/10/2006 21:15,82,1,100,4043
27/10/2006 21:30,111,1,100,4043
27/10/2006 21:45,76,1,100,4043
27/10/2006 22:00,81,1,100,4043
27/10/2006 22:15,96,1,100,4043
27/10/2006 22:30,72,1,100,4043
27/10/2006 22:45,86,1,100,4043
27/10/2006 23:00,71,1,100,4043
27/10/2006 23:15,64,1,100,4043
27/10/2006 23:30,79,1,100,4043
27/10/2006 23:45,56,1,100,4043
28/10/2006 00:00,43,1,100,4043
28/10/2006 00:15,57,1,100,4043
28/10/2006 00:30,31,1,100,4043
28/10/2006 00:45,30,1,100,4043
28/10/2006 01:00,38,1,100,4043
28/10/2006 01:15,30,1,100,4043
28/10/2006 01:30,22,1,100,4043
28/10/2006 01:45,16,1,100,4043
28/10/2006 02:00,22,1,100,4043
28/10/2006 02:15,19,1,100,4043
28/10/2006 02:30,25,1,100,4043
28/10/2006 02:45,19,1,100,4043
28/10/2006 03:00,15,1,100,4043
28/10/2006 03:15,12,1,100,4043
28/10/2006 03:30,13,1,100,4043
28/10/2006 03:45,21,1,100,4043
28/10/2006 04:00,15,1,100,4043
28/10/2006 04:15,13,1,100,4043
28/10/2006 04:30,21,1,100,4043
28/10/2006 04:45,23,1,100,4043
28/10/2006 05:00,25,1,100,4043
28/10/2006 05:15,34,1,100,4043
28/10/2006 05:30,49,1,100,4043
28/10/2006 05:45,46,1,100,4043
28/10/2006 06:00,48,1,100,4043
28/10/2006 06:15,89,1,100,4043
28/10/2006 06:30,94,1,100,4043
28/10/2006 06:45,97,1,100,4043
28/10/2006 07:00,70,1,100,4043
28/10/2006 07:15,96,1,100,4043
28/10/2006 07:30,111,1,100,4043
28/10/2006 07:45,129,1,100,4043
28/10/2006 08:00,114,1,100,4043
28/10/2006 08:15,156,1,100,4043
28/10/2006 08:30,175,1,100,4043
28/10/2006 08:45,175,1,100,4043
28/10/2006 09:00,148,1,100,4043
28/10/2006 09:15,190,1,100,4043
28/10/2006 09:30,206,1,100,4043
28/10/2006 09:45,180,1,100,4043
28/10/2006 10:00,172,1,100,4043
28/10/2006 10:15,194,1,100,4043
28/10/2006 10:30,161,1,100,4043
28/10/2006 10:45,225,1,100,4043
28/10/2006 11:00,173,1,100,4043
28/10/2006 11:15,186,1,100,4043
28/10/2006 11:30,235,1,100,4043
28/10/2006 11:45,207,1,100,4043
28/10/2006 12:00,180,1,100,4043
28/10/2006 12:15,205,1,100,4043
28/10/2006 12:30,178,1,100,4043
28/10/2006 12:45,171,1,100,4043
28/10/2006 13:00,190,1,100,4043
28/10/2006 13:15,191,1,100,4043
28/10/2006 13:30,196,1,100,4043
28/10/2006 13:45,170,1,100,4043
28/10/2006 14:00,184,1,100,4043
28/10/2006 14:15,171,1,100,4043
28/10/2006 14:30,156,1,100,4043
28/10/2006 14:45,176,1,100,4043
28/10/2006 15:00,178,1,100,4043
28/10/2006 15:15,151,1,100,4043
28/10/2006 15:30,155,1,100,4043
28/10/2006 15:45,184,1,100,4043
28/10/2006 16:00,200,1,100,4043
28/10/2006 16:15,154,1,100,4043
28/10/2006 16:30,184,1,100,4043
28/10/2006 16:45,174,1,100,4043
28/10/2006 17:00,166,1,100,4043
28/10/2006 17:15,182,1,100,4043
28/10/2006 17:30,194,1,100,4043
28/10/2006 17:45,180,1,100,4043
28/10/2006 18:00,153,1,100,4043
28/10/2006 18:15,208,1,100,4043
28/10/2006 18:30,215,1,100,4043
28/10/2006 18:45,202,1,100,4043
28/10/2006 19:00,191,1,100,4043
28/10/2006 19:15,186,1,100,4043
28/10/2006 19:30,165,1,100,4043
28/10/2006 19:45,150,1,100,4043
28/10/2006 20:00,125,1,100,4043
28/10/2006 20:15,120,1,100,4043
28/10/2006 20:30,107,1,100,4043
28/10/2006 20:45,99,1,100,4043
28/10/2006 21:00,94,1,100,4043
28/10/2006 21:15,78,1,100,4043
28/10/2006 21:30,102,1,100,4043
28/10/2006 21:45,107,1,100,4043
28/10/2006 22:00,102,1,100,4043
28/10/2006 22:15,95,1,100,4043
28/10/2006 22:30,97,1,100,4043
28/10/2006 22:45,93,1,100,4043
28/10/2006 23:00,106,1,100,4043
28/10/2006 23:15,98,1,100,4043
28/10/2006 23:30,85,1,100,4043
28/10/2006 23:45,70,1,100,4043
29/10/2006 00:00,73,1,100,4043
29/10/2006 00:15,67,1,100,4043
29/10/2006 00:30,57,1,100,4043
29/10/2006 00:45,60,1,100,4043
29/10/2006 01:00,55,1,100,4043
29/10/2006 01:15,26,1,100,4043
29/10/2006 01:30,41,1,100,4043
29/10/2006 01:45,0,1,100,4043
29/10/2006 02:00,0,1,100,4043
29/10/2006 02:15,0,1,100,4043
29/10/2006 02:30,0,1,100,4043
29/10/2006 02:45,31,1,100,4043
29/10/2006 03:00,38,1,100,4043
29/10/2006 03:15,21,1,100,4043
29/10/2006 03:30,28,1,100,4043
29/10/2006 03:45,31,1,100,4043
29/10/2006 04:00,20,1,100,4043
29/10/2006 04:15,21,1,100,4043
29/10/2006 04:30,35,1,100,4043
29/10/2006 04:45,28,1,100,4043
29/10/2006 05:00,24,1,100,4043
29/10/2006 05:15,28,1,100,4043
29/10/2006 05:30,28,1,100,4043
29/10/2006 05:45,22,1,100,4043
29/10/2006 06:00,33,1,100,4043
29/10/2006 06:15,35,1,100,4043
29/10/2006 06:30,65,1,100,4043
29/10/2006 06:45,49,1,100,4043
29/10/2006 07:00,31,1,100,4043
29/10/2006 07:15,55,1,100,4043
29/10/2006 07:30,60,1,100,4043
29/10/2006 07:45,67,1,100,4043
29/10/2006 08:00,71,1,100,4043
29/10/2006 08:15,64,1,100,4043
29/10/2006 08:30,89,1,100,4043
29/10/2006 08:45,102,1,100,4043
29/10/2006 09:00,89,1,100,4043
29/10/2006 09:15,115,1,100,4043
29/10/2006 09:30,143,1,100,4043
29/10/2006 09:45,137,1,100,4043
29/10/2006 10:00,140,1,100,4043
29/10/2006 10:15,148,1,100,4043
29/10/2006 10:30,170,1,100,4043
29/10/2006 10:45,178,1,100,4043
29/10/2006 11:00,168,1,100,4043
29/10/2006 11:15,167,1,100,4043
29/10/2006 11:30,163,1,100,4043
29/10/2006 11:45,156,1,100,4043
29/10/2006 12:00,146,1,100,4043
29/10/2006 12:15,198,1,100,4043
29/10/2006 12:30,212,1,100,4043
29/10/2006 12:45,177,1,100,4043
29/10/2006 13:00,188,1,100,4043
29/10/2006 13:15,179,1,100,4043
29/10/2006 13:30,174,1,100,4043
29/10/2006 13:45,158,1,100,4043
29/10/2006 14:00,160,1,100,4043
29/10/2006 14:15,166,1,100,4043
29/10/2006 14:30,163,1,100,4043
29/10/2006 14:45,140,1,100,4043
29/10/2006 15:00,152,1,100,4043
29/10/2006 15:15,173,1,100,4043
29/10/2006 15:30,162,1,100,4043
29/10/2006 15:45,168,1,100,4043
29/10/2006 16:00,149,1,100,4043
29/10/2006 16:15,138,1,100,4043
29/10/2006 16:30,171,1,100,4043
29/10/2006 16:45,166,1,100,4043
29/10/2006 17:00,174,1,100,4043
29/10/2006 17:15,194,1,100,4043
29/10/2006 17:30,188,1,100,4043
29/10/2006 17:45,193,1,100,4043
29/10/2006 18:00,188,1,100,4043
29/10/2006 18:15,167,1,100,4043
29/10/2006 18:30,122,1,100,4043
29/10/2006 18:45,160,1,100,4043
29/10/2006 19:00,124,1,100,4043
29/10/2006 19:15,96,1,100,4043
29/10/2006 19:30,118,1,100,4043
29/10/2006 19:45,102,1,100,4043
29/10/2006 20:00,108,1,100,4043
29/10/2006 20:15,91,1,100,4043
29/10/2006 20:30,86,1,100,4043
29/10/2006 20:45,87,1,100,4043
29/10/2006 21:00,99,1,100,4043
29/10/2006 21:15,89,1,100,4043
29/10/2006 21:30,79,1,100,4043
29/10/2006 21:45,73,1,100,4043
29/10/2006 22:00,84,1,100,4043
29/10/2006 22:15,79,1,100,4043
29/10/2006 22:30,58,1,100,4043
29/10/2006 22:45,49,1,100,4043
29/10/2006 23:00,37,1,100,4043
29/10/2006 23:15,47,1,100,4043
29/10/2006 23:30,32,1,100,4043
29/10/2006 23:45,27,1,100,4043
30/10/2006 00:00,18,1,100,4043
30/10/2006 00:15,22,1,100,4043
30/10/2006 00:30,19,1,100,4043
30/10/2006 00:45,20,1,100,4043
30/10/2006 01:00,12,1,100,4043
30/10/2006 01:15,11,1,100,4043
30/10/2006 01:30,11,1,100,4043
30/10/2006 01:45,10,1,100,4043
30/10/2006 02:00,6,1,100,4043
30/10/2006 02:15,7,1,100,4043
30/10/2006 02:30,6,1,100,4043
30/10/2006 02:45,9,1,100,4043
30/10/2006 03:00,6,1,100,4043
30/10/2006 03:15,9,1,100,4043
30/10/2006 03:30,9,1,100,4043
30/10/2006 03:45,14,1,100,4043
30/10/2006 04:00,13,1,100,4043
30/10/2006 04:15,16,1,100,4043
30/10/2006 04:30,17,1,100,4043
30/10/2006 04:45,23,1,100,4043
30/10/2006 05:00,31,1,100,4043
30/10/2006 05:15,49,1,100,4043
30/10/2006 05:30,86,1,100,4043
30/10/2006 05:45,105,1,100,4043
30/10/2006 06:00,121,1,100,4043
30/10/2006 06:15,200,1,100,4043
30/10/2006 06:30,279,1,100,4043
30/10/2006 06:45,288,1,100,4043
30/10/2006 07:00,398,1,100,4043
30/10/2006 07:15,406,1,100,4043
30/10/2006 07:30,405,1,100,4043
30/10/2006 07:45,390,1,100,4043
30/10/2006 08:00,375,1,100,4043
30/10/2006 08:15,338,1,100,4043
30/10/2006 08:30,311,1,100,4043
30/10/2006 08:45,318,1,100,4043
30/10/2006 09:00,295,1,100,4043
30/10/2006 09:15,291,1,100,4043
30/10/2006 09:30,235,1,100,4043
30/10/2006 09:45,200,1,100,4043
30/10/2006 10:00,192,1,100,4043
30/10/2006 10:15,177,1,100,4043
30/10/2006 10:30,182,1,100,4043
30/10/2006 10:45,158,1,100,4043
30/10/2006 11:00,185,1,100,4043
30/10/2006 11:15,179,1,100,4043
30/10/2006 11:30,155,1,100,4043
30/10/2006 11:45,187,1,100,4043
30/10/2006 12:00,160,1,100,4043
30/10/2006 12:15,180,1,100,4043
30/10/2006 12:30,184,1,100,4043
30/10/2006 12:45,166,1,100,4043
30/10/2006 13:00,166,1,100,4043
30/10/2006 13:15,178,1,100,4043
30/10/2006 13:30,173,1,100,4043
30/10/2006 13:45,162,1,100,4043
30/10/2006 14:00,183,1,100,4043
30/10/2006 14:15,147,1,100,4043
30/10/2006 14:30,161,1,100,4043
30/10/2006 14:45,160,1,100,4043
30/10/2006 15:00,173,1,100,4043
30/10/2006 15:15,150,1,100,4043
30/10/2006 15:30,182,1,100,4043
30/10/2006 15:45,163,1,100,4043
30/10/2006 16:00,147,1,100,4043
30/10/2006 16:15,204,1,100,4043
30/10/2006 16:30,216,1,100,4043
30/10/2006 16:45,158,1,100,4043
30/10/2006 17:00,185,1,100,4043
30/10/2006 17:15,225,1,100,4043
30/10/2006 17:30,205,1,100,4043
30/10/2006 17:45,218,1,100,4043
30/10/2006 18:00,177,1,100,4043
30/10/2006 18:15,203,1,100,4043
30/10/2006 18:30,177,1,100,4043
30/10/2006 18:45,142,1,100,4043
30/10/2006 19:00,131,1,100,4043
30/10/2006 19:15,154,1,100,4043
30/10/2006 19:30,123,1,100,4043
30/10/2006 19:45,132,1,100,4043
30/10/2006 20:00,98,1,100,4043
30/10/2006 20:15,83,1,100,4043
30/10/2006 20:30,88,1,100,4043
30/10/2006 20:45,74,1,100,4043
30/10/2006 21:00,70,1,100,4043
30/10/2006 21:15,83,1,100,4043
30/10/2006 21:30,63,1,100,4043
30/10/2006 21:45,80,1,100,4043
30/10/2006 22:00,73,1,100,4043
30/10/2006 22:15,51,1,100,4043
30/10/2006 22:30,47,1,100,4043
30/10/2006 22:45,35,1,100,4043
30/10/2006 23:00,27,1,100,4043
30/10/2006 23:15,29,1,100,4043
30/10/2006 23:30,24,1,100,4043
30/10/2006 23:45,16,1,100,4043
31/10/2006 00:00,20,1,100,4043
31/10/2006 00:15,17,1,100,4043
31/10/2006 00:30,11,1,100,4043
31/10/2006 00:45,15,1,100,4043
31/10/2006 01:00,16,1,100,4043
31/10/2006 01:15,10,1,100,4043
31/10/2006 01:30,3,1,100,4043
31/10/2006 01:45,10,1,100,4043
31/10/2006 02:00,8,1,100,4043
31/10/2006 02:15,10,1,100,4043
31/10/2006 02:30,3,1,100,4043
31/10/2006 02:45,9,1,100,4043
