5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
15/10/2006 12:30,123,1,100,4821
15/10/2006 12:45,112,1,100,4821
15/10/2006 13:00,102,1,100,4821
15/10/2006 13:15,118,1,100,4821
15/10/2006 13:30,103,1,100,4821
15/10/2006 13:45,120,1,100,4821
15/10/2006 14:00,111,1,100,4821
15/10/2006 14:15,97,1,100,4821
15/10/2006 14:30,101,1,100,4821
15/10/2006 14:45,109,1,100,4821
15/10/2006 15:00,109,1,100,4821
15/10/2006 15:15,100,1,100,4821
15/10/2006 15:30,94,1,100,4821
15/10/2006 15:45,130,1,100,4821
15/10/2006 16:00,126,1,100,4821
15/10/2006 16:15,131,1,100,4821
15/10/2006 16:30,106,1,100,4821
15/10/2006 16:45,116,1,100,4821
15/10/2006 17:00,118,1,100,4821
15/10/2006 17:15,115,1,100,4821
15/10/2006 17:30,92,1,100,4821
15/10/2006 17:45,114,1,100,4821
15/10/2006 18:00,88,1,100,4821
15/10/2006 18:15,93,1,100,4821
15/10/2006 18:30,84,1,100,4821
15/10/2006 18:45,80,1,100,4821
15/10/2006 19:00,51,1,100,4821
15/10/2006 19:15,55,1,100,4821
15/10/2006 19:30,58,1,100,4821
15/10/2006 19:45,42,1,100,4821
15/10/2006 20:00,34,1,100,4821
15/10/2006 20:15,42,1,100,4821
15/10/2006 20:30,36,1,100,4821
15/10/2006 20:45,49,1,100,4821
15/10/2006 21:00,30,1,100,4821
15/10/2006 21:15,31,1,100,4821
15/10/2006 21:30,29,1,100,4821
15/10/2006 21:45,32,1,100,4821
15/10/2006 22:00,27,1,100,4821
15/10/2006 22:15,20,1,100,4821
15/10/2006 22:30,22,1,100,4821
15/10/2006 22:45,24,1,100,4821
15/10/2006 23:00,21,1,100,4821
15/10/2006 23:15,16,1,100,4821
15/10/2006 23:30,24,1,100,4821
15/10/2006 23:45,22,1,100,4821
16/10/2006 00:00,9,1,100,4821
16/10/2006 00:15,10,1,100,4821
16/10/2006 00:30,5,1,100,4821
16/10/2006 00:45,7,1,100,4821
16/10/2006 01:00,7,1,100,4821
16/10/2006 01:15,4,1,100,4821
16/10/2006 01:30,4,1,100,4821
16/10/2006 01:45,4,1,100,4821
16/10/2006 02:00,2,1,100,4821
16/10/2006 02:15,3,1,100,4821
16/10/2006 02:30,4,1,100,4821
16/10/2006 02:45,9,1,100,4821
16/10/2006 03:00,4,1,100,4821
16/10/2006 03:15,5,1,100,4821
16/10/2006 03:30,5,1,100,4821
16/10/2006 03:45,7,1,100,4821
16/10/2006 04:00,3,1,100,4821
16/10/2006 04:15,9,1,100,4821
16/10/2006 04:30,4,1,100,4821
16/10/2006 04:45,17,1,100,4821
16/10/2006 05:00,3,1,100,4821
16/10/2006 05:15,9,1,100,4821
16/10/2006 05:30,21,1,100,4821
16/10/2006 05:45,16,1,100,4821
16/10/2006 06:00,29,1,100,4821
16/10/2006 06:15,34,1,100,4821
16/10/2006 06:30,44,1,100,4821
16/10/2006 06:45,55,1,100,4821
16/10/2006 07:00,74,1,100,4821
16/10/2006 07:15,75,1,100,4821
16/10/2006 07:30,94,1,100,4821
16/10/2006 07:45,99,1,100,4821
16/10/2006 08:00,143,1,100,4821
16/10/2006 08:15,129,1,100,4821
16/10/2006 08:30,119,1,100,4821
16/10/2006 08:45,107,1,100,4821
16/10/2006 09:00,114,1,100,4821
16/10/2006 09:15,83,1,100,4821
16/10/2006 09:30,97,1,100,4821
16/10/2006 09:45,97,1,100,4821
16/10/2006 10:00,87,1,100,4821
16/10/2006 10:15,89,1,100,4821
16/10/2006 10:30,101,1,100,4821
16/10/2006 10:45,88,1,100,4821
16/10/2006 11:00,83,1,100,4821
16/10/2006 11:15,100,1,100,4821
16/10/2006 11:30,109,1,100,4821
16/10/2006 11:45,99,1,100,4821
16/10/2006 12:00,115,1,100,4821
16/10/2006 12:15,113,1,100,4821
16/10/2006 12:30,112,1,100,4821
16/10/2006 12:45,131,1,100,4821
16/10/2006 13:00,119,1,100,4821
16/10/2006 13:15,123,1,100,4821
16/10/2006 13:30,110,1,100,4821
16/10/2006 13:45,119,1,100,4821
16/10/2006 14:00,108,1,100,4821
16/10/2006 14:15,119,1,100,4821
16/10/2006 14:30,118,1,100,4821
16/10/2006 14:45,125,1,100,4821
16/10/2006 15:00,135,1,100,4821
16/10/2006 15:15,141,1,100,4821
16/10/2006 15:30,144,1,100,4821
16/10/2006 15:45,125,1,100,4821
16/10/2006 16:00,115,1,100,4821
16/10/2006 16:15,156,1,100,4821
16/10/2006 16:30,137,1,100,4821
16/10/2006 16:45,150,1,100,4821
16/10/2006 17:00,211,1,100,4821
16/10/2006 17:15,217,1,100,4821
16/10/2006 17:30,210,1,100,4821
16/10/2006 17:45,214,1,100,4821
16/10/2006 18:00,173,1,100,4821
16/10/2006 18:15,166,1,100,4821
16/10/2006 18:30,160,1,100,4821
16/10/2006 18:45,130,1,100,4821
16/10/2006 19:00,100,1,100,4821
16/10/2006 19:15,80,1,100,4821
16/10/2006 19:30,88,1,100,4821
16/10/2006 19:45,62,1,100,4821
16/10/2006 20:00,56,1,100,4821
16/10/2006 20:15,51,1,100,4821
16/10/2006 20:30,59,1,100,4821
16/10/2006 20:45,57,1,100,4821
16/10/2006 21:00,58,1,100,4821
16/10/2006 21:15,43,1,100,4821
16/10/2006 21:30,38,1,100,4821
16/10/2006 21:45,54,1,100,4821
16/10/2006 22:00,28,1,100,4821
16/10/2006 22:15,29,1,100,4821
16/10/2006 22:30,28,1,100,4821
16/10/2006 22:45,31,1,100,4821
16/10/2006 23:00,19,1,100,4821
16/10/2006 23:15,23,1,100,4821
16/10/2006 23:30,21,1,100,4821
16/10/2006 23:45,21,1,100,4821
17/10/2006 00:00,14,1,100,4821
17/10/2006 00:15,7,1,100,4821
17/10/2006 00:30,8,1,100,4821
17/10/2006 00:45,8,1,100,4821
17/10/2006 01:00,7,1,100,4821
17/10/2006 01:15,4,1,100,4821
17/10/2006 01:30,8,1,100,4821
17/10/2006 01:45,4,1,100,4821
17/10/2006 02:00,2,1,100,4821
17/10/2006 02:15,5,1,100,4821
17/10/2006 02:30,2,1,100,4821
17/10/2006 02:45,4,1,100,4821
17/10/2006 03:00,5,1,100,4821
17/10/2006 03:15,12,1,100,4821
17/10/2006 03:30,10,1,100,4821
17/10/2006 03:45,7,1,100,4821
17/10/2006 04:00,6,1,100,4821
17/10/2006 04:15,4,1,100,4821
17/10/2006 04:30,11,1,100,4821
17/10/2006 04:45,8,1,100,4821
17/10/2006 05:00,9,1,100,4821
17/10/2006 05:15,5,1,100,4821
17/10/2006 05:30,20,1,100,4821
17/10/2006 05:45,22,1,100,4821
17/10/2006 06:00,34,1,100,4821
17/10/2006 06:15,39,1,100,4821
17/10/2006 06:30,54,1,100,4821
17/10/2006 06:45,57,1,100,4821
17/10/2006 07:00,72,1,100,4821
17/10/2006 07:15,78,1,100,4821
17/10/2006 07:30,111,1,100,4821
17/10/2006 07:45,107,1,100,4821
17/10/2006 08:00,131,1,100,4821
17/10/2006 08:15,138,1,100,4821
17/10/2006 08:30,115,1,100,4821
17/10/2006 08:45,114,1,100,4821
17/10/2006 09:00,96,1,100,4821
17/10/2006 09:15,93,1,100,4821
17/10/2006 09:30,95,1,100,4821
17/10/2006 09:45,97,1,100,4821
17/10/2006 10:00,89,1,100,4821
17/10/2006 10:15,87,1,100,4821
17/10/2006 10:30,82,1,100,4821
17/10/2006 10:45,93,1,100,4821
17/10/2006 11:00,86,1,100,4821
17/10/2006 11:15,99,1,100,4821
17/10/2006 11:30,102,1,100,4821
17/10/2006 11:45,99,1,100,4821
17/10/2006 12:00,102,1,100,4821
17/10/2006 12:15,104,1,100,4821
17/10/2006 12:30,118,1,100,4821
17/10/2006 12:45,104,1,100,4821
17/10/2006 13:00,106,1,100,4821
17/10/2006 13:15,111,1,100,4821
17/10/2006 13:30,101,1,100,4821
17/10/2006 13:45,135,1,100,4821
17/10/2006 14:00,114,1,100,4821
17/10/2006 14:15,104,1,100,4821
17/10/2006 14:30,113,1,100,4821
17/10/2006 14:45,125,1,100,4821
17/10/2006 15:00,153,1,100,4821
17/10/2006 15:15,122,1,100,4821
17/10/2006 15:30,120,1,100,4821
17/10/2006 15:45,113,1,100,4821
17/10/2006 16:00,160,1,100,4821
17/10/2006 16:15,164,1,100,4821
17/10/2006 16:30,156,1,100,4821
17/10/2006 16:45,129,1,100,4821
17/10/2006 17:00,175,1,100,4821
17/10/2006 17:15,189,1,100,4821
17/10/2006 17:30,208,1,100,4821
17/10/2006 17:45,179,1,100,4821
17/10/2006 18:00,180,1,100,4821
17/10/2006 18:15,174,1,100,4821
17/10/2006 18:30,156,1,100,4821
17/10/2006 18:45,137,1,100,4821
17/10/2006 19:00,116,1,100,4821
17/10/2006 19:15,87,1,100,4821
17/10/2006 19:30,86,1,100,4821
17/10/2006 19:45,50,1,100,4821
17/10/2006 20:00,62,1,100,4821
17/10/2006 20:15,65,1,100,4821
17/10/2006 20:30,42,1,100,4821
17/10/2006 20:45,64,1,100,4821
17/10/2006 21:00,51,1,100,4821
17/10/2006 21:15,49,1,100,4821
17/10/2006 21:30,37,1,100,4821
17/10/2006 21:45,50,1,100,4821
17/10/2006 22:00,46,1,100,4821
17/10/2006 22:15,32,1,100,4821
17/10/2006 22:30,26,1,100,4821
17/10/2006 22:45,37,1,100,4821
17/10/2006 23:00,32,1,100,4821
17/10/2006 23:15,26,1,100,4821
17/10/2006 23:30,30,1,100,4821
17/10/2006 23:45,43,1,100,4821
18/10/2006 00:00,16,1,100,4821
18/10/2006 00:15,15,1,100,4821
18/10/2006 00:30,10,1,100,4821
18/10/2006 00:45,8,1,100,4821
18/10/2006 01:00,5,1,100,4821
18/10/2006 01:15,11,1,100,4821
18/10/2006 01:30,6,1,100,4821
18/10/2006 01:45,5,1,100,4821
18/10/2006 02:00,3,1,100,4821
18/10/2006 02:15,2,1,100,4821
18/10/2006 02:30,4,1,100,4821
18/10/2006 02:45,1,1,100,4821
18/10/2006 03:00,5,1,100,4821
18/10/2006 03:15,5,1,100,4821
18/10/2006 03:30,10,1,100,4821
18/10/2006 03:45,4,1,100,4821
18/10/2006 04:00,6,1,100,4821
18/10/2006 04:15,8,1,100,4821
18/10/2006 04:30,12,1,100,4821
18/10/2006 04:45,12,1,100,4821
18/10/2006 05:00,10,1,100,4821
18/10/2006 05:15,11,1,100,4821
18/10/2006 05:30,18,1,100,4821
18/10/2006 05:45,19,1,100,4821
18/10/2006 06:00,38,1,100,4821
18/10/2006 06:15,40,1,100,4821
18/10/2006 06:30,53,1,100,4821
18/10/2006 06:45,65,1,100,4821
18/10/2006 07:00,78,1,100,4821
18/10/2006 07:15,95,1,100,4821
18/10/2006 07:30,93,1,100,4821
18/10/2006 07:45,93,1,100,4821
18/10/2006 08:00,117,1,100,4821
18/10/2006 08:15,121,1,100,4821
18/10/2006 08:30,133,1,100,4821
18/10/2006 08:45,103,1,100,4821
18/10/2006 09:00,88,1,100,4821
18/10/2006 09:15,97,1,100,4821
18/10/2006 09:30,100,1,100,4821
18/10/2006 09:45,89,1,100,4821
18/10/2006 10:00,89,1,100,4821
18/10/2006 10:15,82,1,100,4821
18/10/2006 10:30,101,1,100,4821
18/10/2006 10:45,88,1,100,4821
18/10/2006 11:00,106,1,100,4821
18/10/2006 11:15,102,1,100,4821
18/10/2006 11:30,89,1,100,4821
18/10/2006 11:45,101,1,100,4821
18/10/2006 12:00,116,1,100,4821
18/10/2006 12:15,95,1,100,4821
18/10/2006 12:30,94,1,100,4821
18/10/2006 12:45,99,1,100,4821
18/10/2006 13:00,102,1,100,4821
18/10/2006 13:15,100,1,100,4821
18/10/2006 13:30,123,1,100,4821
18/10/2006 13:45,112,1,100,4821
18/10/2006 14:00,110,1,100,4821
18/10/2006 14:15,108,1,100,4821
18/10/2006 14:30,127,1,100,4821
18/10/2006 14:45,122,1,100,4821
18/10/2006 15:00,151,1,100,4821
18/10/2006 15:15,125,1,100,4821
18/10/2006 15:30,135,1,100,4821
18/10/2006 15:45,145,1,100,4821
18/10/2006 16:00,154,1,100,4821
18/10/2006 16:15,158,1,100,4821
18/10/2006 16:30,144,1,100,4821
18/10/2006 16:45,167,1,100,4821
18/10/2006 17:00,189,1,100,4821
18/10/2006 17:15,214,1,100,4821
18/10/2006 17:30,178,1,100,4821
18/10/2006 17:45,193,1,100,4821
18/10/2006 18:00,161,1,100,4821
18/10/2006 18:15,153,1,100,4821
18/10/2006 18:30,145,1,100,4821
18/10/2006 18:45,130,1,100,4821
18/10/2006 19:00,117,1,100,4821
18/10/2006 19:15,88,1,100,4821
18/10/2006 19:30,81,1,100,4821
18/10/2006 19:45,69,1,100,4821
18/10/2006 20:00,53,1,100,4821
18/10/2006 20:15,60,1,100,4821
18/10/2006 20:30,77,1,100,4821
18/10/2006 20:45,65,1,100,4821
18/10/2006 21:00,66,1,100,4821
18/10/2006 21:15,47,1,100,4821
18/10/2006 21:30,47,1,100,4821
18/10/2006 21:45,49,1,100,4821
18/10/2006 22:00,31,1,100,4821
18/10/2006 22:15,46,1,100,4821
18/10/2006 22:30,38,1,100,4821
18/10/2006 22:45,28,1,100,4821
18/10/2006 23:00,35,1,100,4821
18/10/2006 23:15,27,1,100,4821
18/10/2006 23:30,27,1,100,4821
18/10/2006 23:45,22,1,100,4821
19/10/2006 00:00,13,1,100,4821
19/10/2006 00:15,5,1,100,4821
19/10/2006 00:30,11,1,100,4821
19/10/2006 00:45,11,1,100,4821
19/10/2006 01:00,6,1,100,4821
19/10/2006 01:15,5,1,100,4821
19/10/2006 01:30,5,1,100,4821
19/10/2006 01:45,5,1,100,4821
19/10/2006 02:00,6,1,100,4821
19/10/2006 02:15,6,1,100,4821
19/10/2006 02:30,2,1,100,4821
19/10/2006 02:45,4,1,100,4821
19/10/2006 03:00,8,1,100,4821
19/10/2006 03:15,10,1,100,4821
19/10/2006 03:30,8,1,100,4821
19/10/2006 03:45,9,1,100,4821
19/10/2006 04:00,5,1,100,4821
19/10/2006 04:15,7,1,100,4821
19/10/2006 04:30,3,1,100,4821
19/10/2006 04:45,18,1,100,4821
19/10/2006 05:00,8,1,100,4821
19/10/2006 05:15,15,1,100,4821
19/10/2006 05:30,15,1,100,4821
19/10/2006 05:45,22,1,100,4821
19/10/2006 06:00,32,1,100,4821
19/10/2006 06:15,38,1,100,4821
19/10/2006 06:30,45,1,100,4821
19/10/2006 06:45,62,1,100,4821
19/10/2006 07:00,91,1,100,4821
19/10/2006 07:15,89,1,100,4821
19/10/2006 07:30,100,1,100,4821
19/10/2006 07:45,94,1,100,4821
19/10/2006 08:00,117,1,100,4821
19/10/2006 08:15,101,1,100,4821
19/10/2006 08:30,97,1,100,4821
19/10/2006 08:45,96,1,100,4821
19/10/2006 09:00,92,1,100,4821
19/10/2006 09:15,97,1,100,4821
19/10/2006 09:30,95,1,100,4821
19/10/2006 09:45,97,1,100,4821
19/10/2006 10:00,87,1,100,4821
19/10/2006 10:15,103,1,100,4821
19/10/2006 10:30,100,1,100,4821
19/10/2006 10:45,100,1,100,4821
19/10/2006 11:00,108,1,100,4821
19/10/2006 11:15,98,1,100,4821
19/10/2006 11:30,87,1,100,4821
19/10/2006 11:45,86,1,100,4821
19/10/2006 12:00,101,1,100,4821
19/10/2006 12:15,110,1,100,4821
19/10/2006 12:30,111,1,100,4821
19/10/2006 12:45,107,1,100,4821
19/10/2006 13:00,107,1,100,4821
19/10/2006 13:15,112,1,100,4821
19/10/2006 13:30,100,1,100,4821
19/10/2006 13:45,115,1,100,4821
19/10/2006 14:00,101,1,100,4821
19/10/2006 14:15,112,1,100,4821
19/10/2006 14:30,128,1,100,4821
19/10/2006 14:45,127,1,100,4821
19/10/2006 15:00,118,1,100,4821
19/10/2006 15:15,136,1,100,4821
19/10/2006 15:30,153,1,100,4821
19/10/2006 15:45,142,1,100,4821
19/10/2006 16:00,170,1,100,4821
19/10/2006 16:15,130,1,100,4821
19/10/2006 16:30,152,1,100,4821
19/10/2006 16:45,150,1,100,4821
19/10/2006 17:00,179,1,100,4821
19/10/2006 17:15,205,1,100,4821
19/10/2006 17:30,184,1,100,4821
19/10/2006 17:45,184,1,100,4821
19/10/2006 18:00,191,1,100,4821
19/10/2006 18:15,147,1,100,4821
19/10/2006 18:30,136,1,100,4821
19/10/2006 18:45,130,1,100,4821
19/10/2006 19:00,121,1,100,4821
19/10/2006 19:15,103,1,100,4821
19/10/2006 19:30,88,1,100,4821
19/10/2006 19:45,85,1,100,4821
19/10/2006 20:00,76,1,100,4821
19/10/2006 20:15,74,1,100,4821
19/10/2006 20:30,63,1,100,4821
19/10/2006 20:45,47,1,100,4821
19/10/2006 21:00,65,1,100,4821
19/10/2006 21:15,59,1,100,4821
19/10/2006 21:30,60,1,100,4821
19/10/2006 21:45,49,1,100,4821
19/10/2006 22:00,50,1,100,4821
19/10/2006 22:15,46,1,100,4821
19/10/2006 22:30,38,1,100,4821
19/10/2006 22:45,35,1,100,4821
19/10/2006 23:00,27,1,100,4821
19/10/2006 23:15,22,1,100,4821
19/10/2006 23:30,23,1,100,4821
19/10/2006 23:45,16,1,100,4821
20/10/2006 00:00,14,1,100,4821
20/10/2006 00:15,10,1,100,4821
20/10/2006 00:30,18,1,100,4821
20/10/2006 00:45,7,1,100,4821
20/10/2006 01:00,7,1,100,4821
20/10/2006 01:15,9,1,100,4821
20/10/2006 01:30,8,1,100,4821
20/10/2006 01:45,7,1,100,4821
20/10/2006 02:00,5,1,100,4821
20/10/2006 02:15,8,1,100,4821
20/10/2006 02:30,2,1,100,4821
20/10/2006 02:45,9,1,100,4821
20/10/2006 03:00,8,1,100,4821
20/10/2006 03:15,6,1,100,4821
20/10/2006 03:30,3,1,100,4821
20/10/2006 03:45,8,1,100,4821
20/10/2006 04:00,5,1,100,4821
20/10/2006 04:15,3,1,100,4821
20/10/2006 04:30,4,1,100,4821
20/10/2006 04:45,15,1,100,4821
20/10/2006 05:00,11,1,100,4821
20/10/2006 05:15,7,1,100,4821
20/10/2006 05:30,19,1,100,4821
20/10/2006 05:45,23,1,100,4821
20/10/2006 06:00,27,1,100,4821
20/10/2006 06:15,39,1,100,4821
20/10/2006 06:30,49,1,100,4821
20/10/2006 06:45,55,1,100,4821
20/10/2006 07:00,71,1,100,4821
20/10/2006 07:15,82,1,100,4821
20/10/2006 07:30,108,1,100,4821
20/10/2006 07:45,128,1,100,4821
20/10/2006 08:00,122,1,100,4821
20/10/2006 08:15,130,1,100,4821
20/10/2006 08:30,106,1,100,4821
20/10/2006 08:45,91,1,100,4821
20/10/2006 09:00,94,1,100,4821
20/10/2006 09:15,78,1,100,4821
20/10/2006 09:30,98,1,100,4821
20/10/2006 09:45,97,1,100,4821
20/10/2006 10:00,89,1,100,4821
20/10/2006 10:15,100,1,100,4821
20/10/2006 10:30,98,1,100,4821
20/10/2006 10:45,104,1,100,4821
20/10/2006 11:00,94,1,100,4821
20/10/2006 11:15,97,1,100,4821
20/10/2006 11:30,92,1,100,4821
20/10/2006 11:45,91,1,100,4821
20/10/2006 12:00,105,1,100,4821
20/10/2006 12:15,122,1,100,4821
20/10/2006 12:30,114,1,100,4821
20/10/2006 12:45,99,1,100,4821
20/10/2006 13:00,130,1,100,4821
20/10/2006 13:15,130,1,100,4821
20/10/2006 13:30,115,1,100,4821
20/10/2006 13:45,115,1,100,4821
20/10/2006 14:00,143,1,100,4821
20/10/2006 14:15,127,1,100,4821
20/10/2006 14:30,144,1,100,4821
20/10/2006 14:45,139,1,100,4821
20/10/2006 15:00,152,1,100,4821
20/10/2006 15:15,177,1,100,4821
20/10/2006 15:30,133,1,100,4821
20/10/2006 15:45,127,1,100,4821
20/10/2006 16:00,160,1,100,4821
20/10/2006 16:15,177,1,100,4821
20/10/2006 16:30,152,1,100,4821
20/10/2006 16:45,188,1,100,4821
20/10/2006 17:00,174,1,100,4821
20/10/2006 17:15,193,1,100,4821
20/10/2006 17:30,180,1,100,4821
20/10/2006 17:45,179,1,100,4821
20/10/2006 18:00,183,1,100,4821
20/10/2006 18:15,178,1,100,4821
20/10/2006 18:30,133,1,100,4821
20/10/2006 18:45,119,1,100,4821
20/10/2006 19:00,113,1,100,4821
20/10/2006 19:15,105,1,100,4821
20/10/2006 19:30,98,1,100,4821
20/10/2006 19:45,80,1,100,4821
20/10/2006 20:00,87,1,100,4821
20/10/2006 20:15,77,1,100,4821
20/10/2006 20:30,65,1,100,4821
20/10/2006 20:45,66,1,100,4821
20/10/2006 21:00,70,1,100,4821
20/10/2006 21:15,63,1,100,4821
20/10/2006 21:30,59,1,100,4821
20/10/2006 21:45,49,1,100,4821
20/10/2006 22:00,51,1,100,4821
20/10/2006 22:15,40,1,100,4821
20/10/2006 22:30,29,1,100,4821
20/10/2006 22:45,43,1,100,4821
20/10/2006 23:00,37,1,100,4821
20/10/2006 23:15,36,1,100,4821
20/10/2006 23:30,35,1,100,4821
20/10/2006 23:45,43,1,100,4821
21/10/2006 00:00,21,1,100,4821
21/10/2006 00:15,28,1,100,4821
21/10/2006 00:30,19,1,100,4821
21/10/2006 00:45,16,1,100,4821
21/10/2006 01:00,13,1,100,4821
21/10/2006 01:15,15,1,100,4821
21/10/2006 01:30,7,1,100,4821
21/10/2006 01:45,9,1,100,4821
21/10/2006 02:00,10,1,100,4821
21/10/2006 02:15,6,1,100,4821
21/10/2006 02:30,9,1,100,4821
21/10/2006 02:45,5,1,100,4821
21/10/2006 03:00,4,1,100,4821
21/10/2006 03:15,4,1,100,4821
21/10/2006 03:30,7,1,100,4821
21/10/2006 03:45,8,1,100,4821
21/10/2006 04:00,6,1,100,4821
21/10/2006 04:15,5,1,100,4821
21/10/2006 04:30,6,1,100,4821
21/10/2006 04:45,7,1,100,4821
21/10/2006 05:00,6,1,100,4821
21/10/2006 05:15,8,1,100,4821
21/10/2006 05:30,12,1,100,4821
21/10/2006 05:45,15,1,100,4821
21/10/2006 06:00,17,1,100,4821
21/10/2006 06:15,8,1,100,4821
21/10/2006 06:30,11,1,100,4821
21/10/2006 06:45,24,1,100,4821
21/10/2006 07:00,30,1,100,4821
21/10/2006 07:15,29,1,100,4821
21/10/2006 07:30,39,1,100,4821
21/10/2006 07:45,40,1,100,4821
21/10/2006 08:00,36,1,100,4821
21/10/2006 08:15,50,1,100,4821
21/10/2006 08:30,70,1,100,4821
21/10/2006 08:45,67,1,100,4821
21/10/2006 09:00,59,1,100,4821
21/10/2006 09:15,78,1,100,4821
21/10/2006 09:30,96,1,100,4821
21/10/2006 09:45,89,1,100,4821
21/10/2006 10:00,93,1,100,4821
21/10/2006 10:15,118,1,100,4821
21/10/2006 10:30,94,1,100,4821
21/10/2006 10:45,114,1,100,4821
21/10/2006 11:00,123,1,100,4821
21/10/2006 11:15,131,1,100,4821
21/10/2006 11:30,139,1,100,4821
21/10/2006 11:45,142,1,100,4821
21/10/2006 12:00,165,1,100,4821
21/10/2006 12:15,132,1,100,4821
21/10/2006 12:30,157,1,100,4821
21/10/2006 12:45,151,1,100,4821
21/10/2006 13:00,129,1,100,4821
21/10/2006 13:15,117,1,100,4821
21/10/2006 13:30,105,1,100,4821
21/10/2006 13:45,115,1,100,4821
21/10/2006 14:00,122,1,100,4821
21/10/2006 14:15,121,1,100,4821
21/10/2006 14:30,121,1,100,4821
21/10/2006 14:45,115,1,100,4821
21/10/2006 15:00,119,1,100,4821
21/10/2006 15:15,113,1,100,4821
21/10/2006 15:30,121,1,100,4821
21/10/2006 15:45,101,1,100,4821
21/10/2006 16:00,123,1,100,4821
21/10/2006 16:15,110,1,100,4821
21/10/2006 16:30,133,1,100,4821
21/10/2006 16:45,115,1,100,4821
21/10/2006 17:00,142,1,100,4821
21/10/2006 17:15,146,1,100,4821
21/10/2006 17:30,121,1,100,4821
21/10/2006 17:45,118,1,100,4821
21/10/2006 18:00,87,1,100,4821
21/10/2006 18:15,108,1,100,4821
21/10/2006 18:30,91,1,100,4821
21/10/2006 18:45,94,1,100,4821
21/10/2006 19:00,74,1,100,4821
21/10/2006 19:15,73,1,100,4821
21/10/2006 19:30,80,1,100,4821
21/10/2006 19:45,78,1,100,4821
21/10/2006 20:00,47,1,100,4821
21/10/2006 20:15,64,1,100,4821
21/10/2006 20:30,40,1,100,4821
21/10/2006 20:45,50,1,100,4821
21/10/2006 21:00,57,1,100,4821
21/10/2006 21:15,39,1,100,4821
21/10/2006 21:30,45,1,100,4821
21/10/2006 21:45,36,1,100,4821
21/10/2006 22:00,42,1,100,4821
21/10/2006 22:15,42,1,100,4821
21/10/2006 22:30,49,1,100,4821
21/10/2006 22:45,63,1,100,4821
21/10/2006 23:00,41,1,100,4821
21/10/2006 23:15,45,1,100,4821
21/10/2006 23:30,50,1,100,4821
21/10/2006 23:45,46,1,100,4821
22/10/2006 00:00,30,1,100,4821
22/10/2006 00:15,30,1,100,4821
22/10/2006 00:30,29,1,100,4821
22/10/2006 00:45,24,1,100,4821
22/10/2006 01:00,23,1,100,4821
22/10/2006 01:15,16,1,100,4821
22/10/2006 01:30,15,1,100,4821
22/10/2006 01:45,12,1,100,4821
22/10/2006 02:00,16,1,100,4821
22/10/2006 02:15,5,1,100,4821
22/10/2006 02:30,9,1,100,4821
22/10/2006 02:45,9,1,100,4821
22/10/2006 03:00,6,1,100,4821
22/10/2006 03:15,7,1,100,4821
22/10/2006 03:30,9,1,100,4821
22/10/2006 03:45,12,1,100,4821
22/10/2006 04:00,10,1,100,4821
22/10/2006 04:15,8,1,100,4821
22/10/2006 04:30,7,1,100,4821
22/10/2006 04:45,5,1,100,4821
22/10/2006 05:00,7,1,100,4821
22/10/2006 05:15,3,1,100,4821
22/10/2006 05:30,6,1,100,4821
22/10/2006 05:45,5,1,100,4821
22/10/2006 06:00,9,1,100,4821
22/10/2006 06:15,11,1,100,4821
22/10/2006 06:30,7,1,100,4821
22/10/2006 06:45,5,1,100,4821
22/10/2006 07:00,9,1,100,4821
22/10/2006 07:15,13,1,100,4821
22/10/2006 07:30,17,1,100,4821
22/10/2006 07:45,21,1,100,4821
22/10/2006 08:00,18,1,100,4821
22/10/2006 08:15,25,1,100,4821
22/10/2006 08:30,37,1,100,4821
22/10/2006 08:45,26,1,100,4821
22/10/2006 09:00,38,1,100,4821
22/10/2006 09:15,29,1,100,4821
22/10/2006 09:30,54,1,100,4821
22/10/2006 09:45,59,1,100,4821
22/10/2006 10:00,57,1,100,4821
22/10/2006 10:15,63,1,100,4821
22/10/2006 10:30,68,1,100,4821
22/10/2006 10:45,88,1,100,4821
22/10/2006 11:00,79,1,100,4821
22/10/2006 11:15,82,1,100,4821
22/10/2006 11:30,100,1,100,4821
22/10/2006 11:45,120,1,100,4821
22/10/2006 12:00,121,1,100,4821
22/10/2006 12:15,113,1,100,4821
22/10/2006 12:30,115,1,100,4821
22/10/2006 12:45,105,1,100,4821
22/10/2006 13:00,106,1,100,4821
22/10/2006 13:15,128,1,100,4821
22/10/2006 13:30,92,1,100,4821
22/10/2006 13:45,100,1,100,4821
22/10/2006 14:00,102,1,100,4821
22/10/2006 14:15,104,1,100,4821
22/10/2006 14:30,95,1,100,4821
22/10/2006 14:45,121,1,100,4821
22/10/2006 15:00,104,1,100,4821
22/10/2006 15:15,133,1,100,4821
22/10/2006 15:30,125,1,100,4821
22/10/2006 15:45,119,1,100,4821
22/10/2006 16:00,97,1,100,4821
22/10/2006 16:15,115,1,100,4821
22/10/2006 16:30,119,1,100,4821
22/10/2006 16:45,119,1,100,4821
22/10/2006 17:00,132,1,100,4821
22/10/2006 17:15,106,1,100,4821
22/10/2006 17:30,120,1,100,4821
22/10/2006 17:45,107,1,100,4821
22/10/2006 18:00,91,1,100,4821
22/10/2006 18:15,105,1,100,4821
22/10/2006 18:30,81,1,100,4821
