5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
06/10/2006 06:45,121,1,100,2820
06/10/2006 07:00,118,1,100,2820
06/10/2006 07:15,165,1,100,2820
06/10/2006 07:30,190,1,100,2820
06/10/2006 07:45,190,1,100,2820
06/10/2006 08:00,159,1,100,2820
06/10/2006 08:15,171,1,100,2820
06/10/2006 08:30,187,1,100,2820
06/10/2006 08:45,166,1,100,2820
06/10/2006 09:00,169,1,100,2820
06/10/2006 09:15,195,1,100,2820
06/10/2006 09:30,204,1,100,2820
06/10/2006 09:45,200,1,100,2820
06/10/2006 10:00,185,1,100,2820
06/10/2006 10:15,183,1,100,2820
06/10/2006 10:30,188,1,100,2820
06/10/2006 10:45,193,1,100,2820
06/10/2006 11:00,204,1,100,2820
06/10/2006 11:15,203,1,100,2820
06/10/2006 11:30,213,1,100,2820
06/10/2006 11:45,229,1,100,2820
06/10/2006 12:00,219,1,100,2820
06/10/2006 12:15,228,1,100,2820
06/10/2006 12:30,214,1,100,2820
06/10/2006 12:45,213,1,100,2820
06/10/2006 13:00,221,1,100,2820
06/10/2006 13:15,261,1,100,2820
06/10/2006 13:30,227,1,100,2820
06/10/2006 13:45,229,1,100,2820
06/10/2006 14:00,235,1,100,2820
06/10/2006 14:15,274,1,100,2820
06/10/2006 14:30,279,1,100,2820
06/10/2006 14:45,302,1,100,2820
06/10/2006 15:00,336,1,100,2820
06/10/2006 15:15,344,1,100,2820
06/10/2006 15:30,361,1,100,2820
06/10/2006 15:45,356,1,100,2820
06/10/2006 16:00,394,1,100,2820
06/10/2006 16:15,342,1,100,2820
06/10/2006 16:30,372,1,100,2820
06/10/2006 16:45,401,1,100,2820
06/10/2006 17:00,412,1,100,2820
06/10/2006 17:15,398,1,100,2820
06/10/2006 17:30,337,1,100,2820
06/10/2006 17:45,347,1,100,2820
06/10/2006 18:00,366,1,100,2820
06/10/2006 18:15,389,1,100,2820
06/10/2006 18:30,358,1,100,2820
06/10/2006 18:45,315,1,100,2820
06/10/2006 19:00,317,1,100,2820
06/10/2006 19:15,246,1,100,2820
06/10/2006 19:30,200,1,100,2820
06/10/2006 19:45,192,1,100,2820
06/10/2006 20:00,160,1,100,2820
06/10/2006 20:15,148,1,100,2820
06/10/2006 20:30,119,1,100,2820
06/10/2006 20:45,115,1,100,2820
06/10/2006 21:00,127,1,100,2820
06/10/2006 21:15,114,1,100,2820
06/10/2006 21:30,131,1,100,2820
06/10/2006 21:45,106,1,100,2820
06/10/2006 22:00,126,1,100,2820
06/10/2006 22:15,123,1,100,2820
06/10/2006 22:30,120,1,100,2820
06/10/2006 22:45,113,1,100,2820
06/10/2006 23:00,139,1,100,2820
06/10/2006 23:15,129,1,100,2820
06/10/2006 23:30,106,1,100,2820
06/10/2006 23:45,71,1,100,2820
07/10/2006 00:00,65,1,100,2820
07/10/2006 00:15,61,1,100,2820
07/10/2006 00:30,46,1,100,2820
07/10/2006 00:45,55,1,100,2820
07/10/2006 01:00,42,1,100,2820
07/10/2006 01:15,40,1,100,2820
07/10/2006 01:30,46,1,100,2820
07/10/2006 01:45,33,1,100,2820
07/10/2006 02:00,26,1,100,2820
07/10/2006 02:15,16,1,100,2820
07/10/2006 02:30,23,1,100,2820
07/10/2006 02:45,17,1,100,2820
07/10/2006 03:00,20,1,100,2820
07/10/2006 03:15,21,1,100,2820
07/10/2006 03:30,17,1,100,2820
07/10/2006 03:45,17,1,100,2820
07/10/2006 04:00,10,1,100,2820
07/10/2006 04:15,20,1,100,2820
07/10/2006 04:30,17,1,100,2820
07/10/2006 04:45,21,1,100,2820
07/10/2006 05:00,17,1,100,2820
07/10/2006 05:15,22,1,100,2820
07/10/2006 05:30,18,1,100,2820
07/10/2006 05:45,31,1,100,2820
07/10/2006 06:00,21,1,100,2820
07/10/2006 06:15,36,1,100,2820
07/10/2006 06:30,57,1,100,2820
07/10/2006 06:45,55,1,100,2820
07/10/2006 07:00,70,1,100,2820
07/10/2006 07:15,71,1,100,2820
07/10/2006 07:30,58,1,100,2820
07/10/2006 07:45,107,1,100,2820
07/10/2006 08:00,100,1,100,2820
07/10/2006 08:15,126,1,100,2820
07/10/2006 08:30,133,1,100,2820
07/10/2006 08:45,140,1,100,2820
07/10/2006 09:00,151,1,100,2820
07/10/2006 09:15,162,1,100,2820
07/10/2006 09:30,187,1,100,2820
07/10/2006 09:45,182,1,100,2820
07/10/2006 10:00,180,1,100,2820
07/10/2006 10:15,178,1,100,2820
07/10/2006 10:30,230,1,100,2820
07/10/2006 10:45,227,1,100,2820
07/10/2006 11:00,215,1,100,2820
07/10/2006 11:15,251,1,100,2820
07/10/2006 11:30,224,1,100,2820
07/10/2006 11:45,241,1,100,2820
07/10/2006 12:00,266,1,100,2820
07/10/2006 12:15,252,1,100,2820
07/10/2006 12:30,243,1,100,2820
07/10/2006 12:45,264,1,100,2820
07/10/2006 13:00,243,1,100,2820
07/10/2006 13:15,249,1,100,2820
07/10/2006 13:30,277,1,100,2820
07/10/2006 13:45,246,1,100,2820
07/10/2006 14:00,268,1,100,2820
07/10/2006 14:15,239,1,100,2820
07/10/2006 14:30,266,1,100,2820
07/10/2006 14:45,239,1,100,2820
07/10/2006 15:00,229,1,100,2820
07/10/2006 15:15,238,1,100,2820
07/10/2006 15:30,190,1,100,2820
07/10/2006 15:45,234,1,100,2820
07/10/2006 16:00,241,1,100,2820
07/10/2006 16:15,244,1,100,2820
07/10/2006 16:30,228,1,100,2820
07/10/2006 16:45,263,1,100,2820
07/10/2006 17:00,221,1,100,2820
07/10/2006 17:15,249,1,100,2820
07/10/2006 17:30,235,1,100,2820
07/10/2006 17:45,225,1,100,2820
07/10/2006 18:00,252,1,100,2820
07/10/2006 18:15,216,1,100,2820
07/10/2006 18:30,193,1,100,2820
07/10/2006 18:45,201,1,100,2820
07/10/2006 19:00,199,1,100,2820
07/10/2006 19:15,174,1,100,2820
07/10/2006 19:30,121,1,100,2820
07/10/2006 19:45,171,1,100,2820
07/10/2006 20:00,108,1,100,2820
07/10/2006 20:15,112,1,100,2820
07/10/2006 20:30,98,1,100,2820
07/10/2006 20:45,92,1,100,2820
07/10/2006 21:00,112,1,100,2820
07/10/2006 21:15,108,1,100,2820
07/10/2006 21:30,98,1,100,2820
07/10/2006 21:45,95,1,100,2820
07/10/2006 22:00,81,1,100,2820
07/10/2006 22:15,101,1,100,2820
07/10/2006 22:30,121,1,100,2820
07/10/2006 22:45,98,1,100,2820
07/10/2006 23:00,101,1,100,2820
07/10/2006 23:15,120,1,100,2820
07/10/2006 23:30,117,1,100,2820
07/10/2006 23:45,98,1,100,2820
08/10/2006 00:00,107,1,100,2820
08/10/2006 00:15,84,1,100,2820
08/10/2006 00:30,86,1,100,2820
08/10/2006 00:45,56,1,100,2820
08/10/2006 01:00,65,1,100,2820
08/10/2006 01:15,49,1,100,2820
08/10/2006 01:30,60,1,100,2820
08/10/2006 01:45,52,1,100,2820
08/10/2006 02:00,44,1,100,2820
08/10/2006 02:15,28,1,100,2820
08/10/2006 02:30,31,1,100,2820
08/10/2006 02:45,34,1,100,2820
08/10/2006 03:00,33,1,100,2820
08/10/2006 03:15,31,1,100,2820
08/10/2006 03:30,23,1,100,2820
08/10/2006 03:45,16,1,100,2820
08/10/2006 04:00,23,1,100,2820
08/10/2006 04:15,23,1,100,2820
08/10/2006 04:30,9,1,100,2820
08/10/2006 04:45,15,1,100,2820
08/10/2006 05:00,21,1,100,2820
08/10/2006 05:15,16,1,100,2820
08/10/2006 05:30,20,1,100,2820
08/10/2006 05:45,23,1,100,2820
08/10/2006 06:00,25,1,100,2820
08/10/2006 06:15,29,1,100,2820
08/10/2006 06:30,39,1,100,2820
08/10/2006 06:45,35,1,100,2820
08/10/2006 07:00,46,1,100,2820
08/10/2006 07:15,43,1,100,2820
08/10/2006 07:30,48,1,100,2820
08/10/2006 07:45,41,1,100,2820
08/10/2006 08:00,48,1,100,2820
08/10/2006 08:15,59,1,100,2820
08/10/2006 08:30,74,1,100,2820
08/10/2006 08:45,79,1,100,2820
08/10/2006 09:00,92,1,100,2820
08/10/2006 09:15,97,1,100,2820
08/10/2006 09:30,133,1,100,2820
08/10/2006 09:45,138,1,100,2820
08/10/2006 10:00,121,1,100,2820
08/10/2006 10:15,154,1,100,2820
08/10/2006 10:30,146,1,100,2820
08/10/2006 10:45,180,1,100,2820
08/10/2006 11:00,161,1,100,2820
08/10/2006 11:15,187,1,100,2820
08/10/2006 11:30,195,1,100,2820
08/10/2006 11:45,236,1,100,2820
08/10/2006 12:00,187,1,100,2820
08/10/2006 12:15,258,1,100,2820
08/10/2006 12:30,247,1,100,2820
08/10/2006 12:45,226,1,100,2820
08/10/2006 13:00,246,1,100,2820
08/10/2006 13:15,212,1,100,2820
08/10/2006 13:30,236,1,100,2820
08/10/2006 13:45,239,1,100,2820
08/10/2006 14:00,213,1,100,2820
08/10/2006 14:15,179,1,100,2820
08/10/2006 14:30,218,1,100,2820
08/10/2006 14:45,204,1,100,2820
08/10/2006 15:00,169,1,100,2820
08/10/2006 15:15,223,1,100,2820
08/10/2006 15:30,194,1,100,2820
08/10/2006 15:45,190,1,100,2820
08/10/2006 16:00,226,1,100,2820
08/10/2006 16:15,256,1,100,2820
08/10/2006 16:30,210,1,100,2820
08/10/2006 16:45,226,1,100,2820
08/10/2006 17:00,211,1,100,2820
08/10/2006 17:15,258,1,100,2820
08/10/2006 17:30,241,1,100,2820
08/10/2006 17:45,237,1,100,2820
08/10/2006 18:00,171,1,100,2820
08/10/2006 18:15,208,1,100,2820
08/10/2006 18:30,180,1,100,2820
08/10/2006 18:45,138,1,100,2820
08/10/2006 19:00,151,1,100,2820
08/10/2006 19:15,99,1,100,2820
08/10/2006 19:30,123,1,100,2820
08/10/2006 19:45,105,1,100,2820
08/10/2006 20:00,100,1,100,2820
08/10/2006 20:15,113,1,100,2820
08/10/2006 20:30,97,1,100,2820
08/10/2006 20:45,88,1,100,2820
08/10/2006 21:00,103,1,100,2820
08/10/2006 21:15,96,1,100,2820
08/10/2006 21:30,85,1,100,2820
08/10/2006 21:45,97,1,100,2820
08/10/2006 22:00,72,1,100,2820
08/10/2006 22:15,64,1,100,2820
08/10/2006 22:30,66,1,100,2820
08/10/2006 22:45,59,1,100,2820
08/10/2006 23:00,66,1,100,2820
08/10/2006 23:15,42,1,100,2820
08/10/2006 23:30,36,1,100,2820
08/10/2006 23:45,32,1,100,2820
09/10/2006 00:00,30,1,100,2820
09/10/2006 00:15,25,1,100,2820
09/10/2006 00:30,20,1,100,2820
09/10/2006 00:45,11,1,100,2820
09/10/2006 01:00,19,1,100,2820
09/10/2006 01:15,9,1,100,2820
09/10/2006 01:30,6,1,100,2820
09/10/2006 01:45,5,1,100,2820
09/10/2006 02:00,6,1,100,2820
09/10/2006 02:15,6,1,100,2820
09/10/2006 02:30,5,1,100,2820
09/10/2006 02:45,6,1,100,2820
09/10/2006 03:00,8,1,100,2820
09/10/2006 03:15,6,1,100,2820
09/10/2006 03:30,4,1,100,2820
09/10/2006 03:45,5,1,100,2820
09/10/2006 04:00,8,1,100,2820
09/10/2006 04:15,9,1,100,2820
09/10/2006 04:30,10,1,100,2820
09/10/2006 04:45,14,1,100,2820
09/10/2006 05:00,17,1,100,2820
09/10/2006 05:15,16,1,100,2820
09/10/2006 05:30,35,1,100,2820
09/10/2006 05:45,31,1,100,2820
09/10/2006 06:00,41,1,100,2820
09/10/2006 06:15,65,1,100,2820
09/10/2006 06:30,88,1,100,2820
09/10/2006 06:45,116,1,100,2820
09/10/2006 07:00,130,1,100,2820
09/10/2006 07:15,161,1,100,2820
09/10/2006 07:30,225,1,100,2820
09/10/2006 07:45,174,1,100,2820
09/10/2006 08:00,182,1,100,2820
09/10/2006 08:15,160,1,100,2820
09/10/2006 08:30,161,1,100,2820
09/10/2006 08:45,174,1,100,2820
09/10/2006 09:00,163,1,100,2820
09/10/2006 09:15,188,1,100,2820
09/10/2006 09:30,176,1,100,2820
09/10/2006 09:45,200,1,100,2820
09/10/2006 10:00,202,1,100,2820
09/10/2006 10:15,187,1,100,2820
09/10/2006 10:30,173,1,100,2820
09/10/2006 10:45,181,1,100,2820
09/10/2006 11:00,187,1,100,2820
09/10/2006 11:15,195,1,100,2820
09/10/2006 11:30,177,1,100,2820
09/10/2006 11:45,214,1,100,2820
09/10/2006 12:00,194,1,100,2820
09/10/2006 12:15,199,1,100,2820
09/10/2006 12:30,222,1,100,2820
09/10/2006 12:45,229,1,100,2820
09/10/2006 13:00,209,1,100,2820
09/10/2006 13:15,204,1,100,2820
09/10/2006 13:30,194,1,100,2820
09/10/2006 13:45,212,1,100,2820
09/10/2006 14:00,235,1,100,2820
09/10/2006 14:15,240,1,100,2820
09/10/2006 14:30,243,1,100,2820
09/10/2006 14:45,241,1,100,2820
09/10/2006 15:00,272,1,100,2820
09/10/2006 15:15,318,1,100,2820
09/10/2006 15:30,374,1,100,2820
09/10/2006 15:45,367,1,100,2820
09/10/2006 16:00,376,1,100,2820
09/10/2006 16:15,427,1,100,2820
09/10/2006 16:30,354,1,100,2820
09/10/2006 16:45,383,1,100,2820
09/10/2006 17:00,420,1,100,2820
09/10/2006 17:15,384,1,100,2820
09/10/2006 17:30,312,1,100,2820
09/10/2006 17:45,350,1,100,2820
09/10/2006 18:00,399,1,100,2820
09/10/2006 18:15,395,1,100,2820
09/10/2006 18:30,307,1,100,2820
09/10/2006 18:45,301,1,100,2820
09/10/2006 19:00,242,1,100,2820
09/10/2006 19:15,214,1,100,2820
09/10/2006 19:30,167,1,100,2820
09/10/2006 19:45,146,1,100,2820
09/10/2006 20:00,138,1,100,2820
09/10/2006 20:15,153,1,100,2820
09/10/2006 20:30,113,1,100,2820
09/10/2006 20:45,103,1,100,2820
09/10/2006 21:00,151,1,100,2820
09/10/2006 21:15,122,1,100,2820
09/10/2006 21:30,133,1,100,2820
09/10/2006 21:45,107,1,100,2820
09/10/2006 22:00,113,1,100,2820
09/10/2006 22:15,99,1,100,2820
09/10/2006 22:30,82,1,100,2820
09/10/2006 22:45,56,1,100,2820
09/10/2006 23:00,58,1,100,2820
09/10/2006 23:15,56,1,100,2820
09/10/2006 23:30,36,1,100,2820
09/10/2006 23:45,30,1,100,2820
10/10/2006 00:00,30,1,100,2820
10/10/2006 00:15,20,1,100,2820
10/10/2006 00:30,17,1,100,2820
10/10/2006 00:45,12,1,100,2820
10/10/2006 01:00,8,1,100,2820
10/10/2006 01:15,13,1,100,2820
10/10/2006 01:30,7,1,100,2820
10/10/2006 01:45,7,1,100,2820
10/10/2006 02:00,6,1,100,2820
10/10/2006 02:15,6,1,100,2820
10/10/2006 02:30,3,1,100,2820
10/10/2006 02:45,5,1,100,2820
10/10/2006 03:00,7,1,100,2820
10/10/2006 03:15,7,1,100,2820
10/10/2006 03:30,4,1,100,2820
10/10/2006 03:45,7,1,100,2820
10/10/2006 04:00,5,1,100,2820
10/10/2006 04:15,5,1,100,2820
10/10/2006 04:30,11,1,100,2820
10/10/2006 04:45,11,1,100,2820
10/10/2006 05:00,16,1,100,2820
10/10/2006 05:15,18,1,100,2820
10/10/2006 05:30,27,1,100,2820
10/10/2006 05:45,29,1,100,2820
10/10/2006 06:00,56,1,100,2820
10/10/2006 06:15,60,1,100,2820
10/10/2006 06:30,111,1,100,2820
10/10/2006 06:45,133,1,100,2820
10/10/2006 07:00,142,1,100,2820
10/10/2006 07:15,164,1,100,2820
10/10/2006 07:30,211,1,100,2820
10/10/2006 07:45,148,1,100,2820
10/10/2006 08:00,136,1,100,2820
10/10/2006 08:15,129,1,100,2820
10/10/2006 08:30,156,1,100,2820
10/10/2006 08:45,176,1,100,2820
10/10/2006 09:00,157,1,100,2820
10/10/2006 09:15,174,1,100,2820
10/10/2006 09:30,205,1,100,2820
10/10/2006 09:45,201,1,100,2820
10/10/2006 10:00,175,1,100,2820
10/10/2006 10:15,170,1,100,2820
10/10/2006 10:30,202,1,100,2820
10/10/2006 10:45,191,1,100,2820
10/10/2006 11:00,168,1,100,2820
10/10/2006 11:15,174,1,100,2820
10/10/2006 11:30,199,1,100,2820
10/10/2006 11:45,195,1,100,2820
10/10/2006 12:00,211,1,100,2820
10/10/2006 12:15,195,1,100,2820
10/10/2006 12:30,222,1,100,2820
10/10/2006 12:45,246,1,100,2820
10/10/2006 13:00,209,1,100,2820
10/10/2006 13:15,207,1,100,2820
10/10/2006 13:30,216,1,100,2820
10/10/2006 13:45,241,1,100,2820
10/10/2006 14:00,261,1,100,2820
10/10/2006 14:15,225,1,100,2820
10/10/2006 14:30,254,1,100,2820
10/10/2006 14:45,288,1,100,2820
10/10/2006 15:00,300,1,100,2820
10/10/2006 15:15,345,1,100,2820
10/10/2006 15:30,355,1,100,2820
10/10/2006 15:45,402,1,100,2820
10/10/2006 16:00,414,1,100,2820
10/10/2006 16:15,366,1,100,2820
10/10/2006 16:30,359,1,100,2820
10/10/2006 16:45,337,1,100,2820
10/10/2006 17:00,390,1,100,2820
10/10/2006 17:15,364,1,100,2820
10/10/2006 17:30,304,1,100,2820
10/10/2006 17:45,286,1,100,2820
10/10/2006 18:00,296,1,100,2820
10/10/2006 18:15,356,1,100,2820
10/10/2006 18:30,392,1,100,2820
10/10/2006 18:45,371,1,100,2820
10/10/2006 19:00,280,1,100,2820
10/10/2006 19:15,231,1,100,2820
10/10/2006 19:30,222,1,100,2820
10/10/2006 19:45,176,1,100,2820
10/10/2006 20:00,163,1,100,2820
10/10/2006 20:15,176,1,100,2820
10/10/2006 20:30,138,1,100,2820
10/10/2006 20:45,135,1,100,2820
10/10/2006 21:00,143,1,100,2820
10/10/2006 21:15,157,1,100,2820
10/10/2006 21:30,158,1,100,2820
10/10/2006 21:45,122,1,100,2820
10/10/2006 22:00,135,1,100,2820
10/10/2006 22:15,120,1,100,2820
10/10/2006 22:30,112,1,100,2820
10/10/2006 22:45,105,1,100,2820
10/10/2006 23:00,85,1,100,2820
10/10/2006 23:15,68,1,100,2820
10/10/2006 23:30,49,1,100,2820
10/10/2006 23:45,34,1,100,2820
11/10/2006 00:00,45,1,100,2820
11/10/2006 00:15,29,1,100,2820
11/10/2006 00:30,20,1,100,2820
11/10/2006 00:45,20,1,100,2820
11/10/2006 01:00,13,1,100,2820
11/10/2006 01:15,10,1,100,2820
11/10/2006 01:30,10,1,100,2820
11/10/2006 01:45,3,1,100,2820
11/10/2006 02:00,9,1,100,2820
11/10/2006 02:15,7,1,100,2820
11/10/2006 02:30,5,1,100,2820
11/10/2006 02:45,10,1,100,2820
11/10/2006 03:00,9,1,100,2820
11/10/2006 03:15,10,1,100,2820
11/10/2006 03:30,4,1,100,2820
11/10/2006 03:45,8,1,100,2820
11/10/2006 04:00,8,1,100,2820
11/10/2006 04:15,9,1,100,2820
11/10/2006 04:30,4,1,100,2820
11/10/2006 04:45,12,1,100,2820
11/10/2006 05:00,16,1,100,2820
11/10/2006 05:15,19,1,100,2820
11/10/2006 05:30,30,1,100,2820
11/10/2006 05:45,35,1,100,2820
11/10/2006 06:00,57,1,100,2820
11/10/2006 06:15,69,1,100,2820
11/10/2006 06:30,102,1,100,2820
11/10/2006 06:45,119,1,100,2820
11/10/2006 07:00,164,1,100,2820
11/10/2006 07:15,170,1,100,2820
11/10/2006 07:30,210,1,100,2820
11/10/2006 07:45,177,1,100,2820
11/10/2006 08:00,127,1,100,2820
11/10/2006 08:15,126,1,100,2820
11/10/2006 08:30,196,1,100,2820
11/10/2006 08:45,146,1,100,2820
11/10/2006 09:00,191,1,100,2820
11/10/2006 09:15,161,1,100,2820
11/10/2006 09:30,238,1,100,2820
11/10/2006 09:45,175,1,100,2820
11/10/2006 10:00,176,1,100,2820
11/10/2006 10:15,176,1,100,2820
11/10/2006 10:30,205,1,100,2820
11/10/2006 10:45,184,1,100,2820
11/10/2006 11:00,206,1,100,2820
11/10/2006 11:15,206,1,100,2820
11/10/2006 11:30,219,1,100,2820
11/10/2006 11:45,192,1,100,2820
11/10/2006 12:00,206,1,100,2820
11/10/2006 12:15,216,1,100,2820
11/10/2006 12:30,215,1,100,2820
11/10/2006 12:45,238,1,100,2820
11/10/2006 13:00,224,1,100,2820
11/10/2006 13:15,208,1,100,2820
11/10/2006 13:30,227,1,100,2820
11/10/2006 13:45,228,1,100,2820
11/10/2006 14:00,264,1,100,2820
11/10/2006 14:15,252,1,100,2820
11/10/2006 14:30,272,1,100,2820
11/10/2006 14:45,289,1,100,2820
11/10/2006 15:00,295,1,100,2820
11/10/2006 15:15,362,1,100,2820
11/10/2006 15:30,369,1,100,2820
11/10/2006 15:45,405,1,100,2820
11/10/2006 16:00,384,1,100,2820
11/10/2006 16:15,379,1,100,2820
11/10/2006 16:30,361,1,100,2820
11/10/2006 16:45,365,1,100,2820
11/10/2006 17:00,380,1,100,2820
11/10/2006 17:15,368,1,100,2820
11/10/2006 17:30,379,1,100,2820
11/10/2006 17:45,356,1,100,2820
11/10/2006 18:00,353,1,100,2820
11/10/2006 18:15,367,1,100,2820
11/10/2006 18:30,378,1,100,2820
11/10/2006 18:45,318,1,100,2820
11/10/2006 19:00,301,1,100,2820
11/10/2006 19:15,228,1,100,2820
11/10/2006 19:30,183,1,100,2820
11/10/2006 19:45,193,1,100,2820
11/10/2006 20:00,139,1,100,2820
11/10/2006 20:15,142,1,100,2820
11/10/2006 20:30,148,1,100,2820
11/10/2006 20:45,121,1,100,2820
11/10/2006 21:00,149,1,100,2820
11/10/2006 21:15,180,1,100,2820
11/10/2006 21:30,149,1,100,2820
11/10/2006 21:45,142,1,100,2820
11/10/2006 22:00,129,1,100,2820
11/10/2006 22:15,123,1,100,2820
11/10/2006 22:30,99,1,100,2820
11/10/2006 22:45,92,1,100,2820
11/10/2006 23:00,80,1,100,2820
11/10/2006 23:15,60,1,100,2820
11/10/2006 23:30,51,1,100,2820
11/10/2006 23:45,42,1,100,2820
12/10/2006 00:00,35,1,100,2820
12/10/2006 00:15,27,1,100,2820
12/10/2006 00:30,15,1,100,2820
12/10/2006 00:45,20,1,100,2820
12/10/2006 01:00,11,1,100,2820
12/10/2006 01:15,12,1,100,2820
12/10/2006 01:30,7,1,100,2820
12/10/2006 01:45,9,1,100,2820
12/10/2006 02:00,9,1,100,2820
12/10/2006 02:15,7,1,100,2820
12/10/2006 02:30,5,1,100,2820
12/10/2006 02:45,10,1,100,2820
12/10/2006 03:00,8,1,100,2820
12/10/2006 03:15,12,1,100,2820
12/10/2006 03:30,6,1,100,2820
12/10/2006 03:45,9,1,100,2820
12/10/2006 04:00,3,1,100,2820
12/10/2006 04:15,8,1,100,2820
12/10/2006 04:30,9,1,100,2820
12/10/2006 04:45,13,1,100,2820
12/10/2006 05:00,13,1,100,2820
12/10/2006 05:15,17,1,100,2820
12/10/2006 05:30,24,1,100,2820
12/10/2006 05:45,41,1,100,2820
12/10/2006 06:00,58,1,100,2820
12/10/2006 06:15,59,1,100,2820
12/10/2006 06:30,101,1,100,2820
12/10/2006 06:45,135,1,100,2820
12/10/2006 07:00,143,1,100,2820
12/10/2006 07:15,170,1,100,2820
12/10/2006 07:30,203,1,100,2820
12/10/2006 07:45,166,1,100,2820
12/10/2006 08:00,127,1,100,2820
12/10/2006 08:15,124,1,100,2820
12/10/2006 08:30,135,1,100,2820
12/10/2006 08:45,160,1,100,2820
12/10/2006 09:00,107,1,100,2820
12/10/2006 09:15,185,1,100,2820
12/10/2006 09:30,243,1,100,2820
12/10/2006 09:45,208,1,100,2820
12/10/2006 10:00,208,1,100,2820
12/10/2006 10:15,180,1,100,2820
12/10/2006 10:30,194,1,100,2820
12/10/2006 10:45,200,1,100,2820
12/10/2006 11:00,215,1,100,2820
12/10/2006 11:15,204,1,100,2820
12/10/2006 11:30,204,1,100,2820
12/10/2006 11:45,213,1,100,2820
12/10/2006 12:00,206,1,100,2820
12/10/2006 12:15,228,1,100,2820
12/10/2006 12:30,237,1,100,2820
12/10/2006 12:45,224,1,100,2820
12/10/2006 13:00,247,1,100,2820
12/10/2006 13:15,201,1,100,2820
12/10/2006 13:30,252,1,100,2820
12/10/2006 13:45,233,1,100,2820
12/10/2006 14:00,284,1,100,2820
12/10/2006 14:15,275,1,100,2820
12/10/2006 14:30,258,1,100,2820
12/10/2006 14:45,290,1,100,2820
12/10/2006 15:00,291,1,100,2820
12/10/2006 15:15,384,1,100,2820
12/10/2006 15:30,347,1,100,2820
12/10/2006 15:45,370,1,100,2820
12/10/2006 16:00,383,1,100,2820
12/10/2006 16:15,376,1,100,2820
12/10/2006 16:30,361,1,100,2820
12/10/2006 16:45,386,1,100,2820
12/10/2006 17:00,377,1,100,2820
12/10/2006 17:15,422,1,100,2820
12/10/2006 17:30,377,1,100,2820
12/10/2006 17:45,344,1,100,2820
12/10/2006 18:00,398,1,100,2820
12/10/2006 18:15,355,1,100,2820
12/10/2006 18:30,346,1,100,2820
12/10/2006 18:45,287,1,100,2820
12/10/2006 19:00,237,1,100,2820
12/10/2006 19:15,219,1,100,2820
12/10/2006 19:30,175,1,100,2820
12/10/2006 19:45,184,1,100,2820
12/10/2006 20:00,146,1,100,2820
12/10/2006 20:15,167,1,100,2820
12/10/2006 20:30,136,1,100,2820
12/10/2006 20:45,160,1,100,2820
12/10/2006 21:00,180,1,100,2820
12/10/2006 21:15,158,1,100,2820
12/10/2006 21:30,160,1,100,2820
12/10/2006 21:45,144,1,100,2820
12/10/2006 22:00,146,1,100,2820
12/10/2006 22:15,134,1,100,2820
12/10/2006 22:30,103,1,100,2820
12/10/2006 22:45,87,1,100,2820
12/10/2006 23:00,82,1,100,2820
12/10/2006 23:15,50,1,100,2820
12/10/2006 23:30,46,1,100,2820
12/10/2006 23:45,44,1,100,2820
13/10/2006 00:00,35,1,100,2820
13/10/2006 00:15,36,1,100,2820
13/10/2006 00:30,31,1,100,2820
13/10/2006 00:45,31,1,100,2820
13/10/2006 01:00,21,1,100,2820
13/10/2006 01:15,11,1,100,2820
13/10/2006 01:30,9,1,100,2820
13/10/2006 01:45,11,1,100,2820
13/10/2006 02:00,9,1,100,2820
13/10/2006 02:15,8,1,100,2820
13/10/2006 02:30,5,1,100,2820
13/10/2006 02:45,9,1,100,2820
13/10/2006 03:00,11,1,100,2820
13/10/2006 03:15,12,1,100,2820
13/10/2006 03:30,4,1,100,2820
13/10/2006 03:45,6,1,100,2820
13/10/2006 04:00,8,1,100,2820
13/10/2006 04:15,8,1,100,2820
13/10/2006 04:30,12,1,100,2820
13/10/2006 04:45,12,1,100,2820
13/10/2006 05:00,17,1,100,2820
13/10/2006 05:15,15,1,100,2820
13/10/2006 05:30,33,1,100,2820
13/10/2006 05:45,40,1,100,2820
13/10/2006 06:00,45,1,100,2820
13/10/2006 06:15,67,1,100,2820
13/10/2006 06:30,104,1,100,2820
13/10/2006 06:45,128,1,100,2820
13/10/2006 07:00,145,1,100,2820
13/10/2006 07:15,138,1,100,2820
13/10/2006 07:30,189,1,100,2820
13/10/2006 07:45,189,1,100,2820
13/10/2006 08:00,153,1,100,2820
13/10/2006 08:15,169,1,100,2820
13/10/2006 08:30,162,1,100,2820
13/10/2006 08:45,205,1,100,2820
13/10/2006 09:00,185,1,100,2820
13/10/2006 09:15,191,1,100,2820
13/10/2006 09:30,187,1,100,2820
13/10/2006 09:45,200,1,100,2820
13/10/2006 10:00,191,1,100,2820
13/10/2006 10:15,192,1,100,2820
13/10/2006 10:30,202,1,100,2820
13/10/2006 10:45,208,1,100,2820
13/10/2006 11:00,193,1,100,2820
13/10/2006 11:15,212,1,100,2820
13/10/2006 11:30,210,1,100,2820
13/10/2006 11:45,232,1,100,2820
13/10/2006 12:00,231,1,100,2820
13/10/2006 12:15,227,1,100,2820
13/10/2006 12:30,214,1,100,2820
13/10/2006 12:45,243,1,100,2820
